0	0	161	78.071500	-1.344260	-34.311200	1.564290	-46.121806	0.000000
0	0	162	82.872400	8.245810	-31.276000	23.968500	-37.615127	0.000000
0	0	163	70.835500	-11.200300	10.253800	12.014200	68.763053	0.000000
0	0	164	91.541700	-29.679100	0.784754	10.769500	89.242689	0.000000
0	0	165	114.500000	-14.334900	-13.782000	26.773100	-68.063269	0.000000
0	0	166	108.446000	-31.299300	-2.253930	4.436950	-87.940559	0.000000
0	0	167	106.549000	14.981700	-30.046800	10.779400	-31.749299	0.000000
0	0	168	118.681000	-36.668800	12.774100	-41.699200	80.396744	0.000000
0	0	169	144.628000	9.611470	16.630500	-6.227340	29.987282	0.000000
0	0	170	106.369000	2.815310	-1.077700	33.276700	-10.473417	0.000000
0	0	171	156.579000	1.148650	9.456940	30.543600	41.537358	0.000000
0	0	172	121.163000	-1.576300	-14.995700	5.064230	-48.000356	0.000000
0	0	173	148.755000	-3.262260	3.641190	-20.895300	65.929095	0.000000
0	0	174	146.067000	16.535900	-18.270000	25.413400	-23.926116	0.000000
0	0	175	129.530000	-19.712700	-11.542000	15.793500	-74.825282	0.000000
0	0	176	117.511000	11.737800	-53.340600	11.292400	-38.794822	0.000000
0	0	177	122.532000	-2.719640	19.256600	22.565800	49.019403	0.000000
0	0	178	123.873000	3.717410	-79.288800	-2.609190	-43.657843	0.000000
0	0	179	111.120000	-5.363420	-36.733900	-22.626700	-49.153454	0.000000
0	0	180	91.149600	-12.824900	-20.490800	-12.589500	-61.020932	0.000000
0	0	181	97.344700	-9.012540	-33.991200	-38.073700	-52.424950	0.000000
0	0	182	74.168100	-9.358890	-13.219500	10.378700	-62.648502	0.000000
0	0	183	95.292000	34.085900	3.694520	-3.734160	3.093028	0.000000
0	0	184	117.178000	-38.086100	-77.152900	30.418100	-58.136497	0.000000
0	0	185	99.464100	3.308210	-13.565300	20.770200	-38.147316	0.000000
0	0	186	96.804800	12.212800	-63.711300	17.548800	-39.574311	0.000000
0	0	187	119.816000	-10.146300	-1.230880	6.818910	-86.541533	0.000000
0	0	188	116.018000	-21.789600	6.779540	21.377800	81.358588	0.000000
0	0	189	114.701000	-19.857900	8.935530	-8.797300	77.886757	0.000000
0	0	190	141.464000	3.728550	-5.757270	11.324200	-28.535955	0.000000
0	0	191	118.274000	-27.656700	-16.107900	0.981186	-74.891246	0.000000
0	0	192	154.346000	-3.576830	-44.488200	-27.279600	-47.298333	0.000000
0	0	193	137.492000	9.639090	-38.082800	9.777240	-37.898119	0.000000
0	0	194	163.268000	-27.211300	-22.416500	-4.244040	-70.259258	0.000000
0	0	195	189.842000	-33.810500	-35.279300	-13.823700	-66.891058	0.000000
0	0	196	170.424000	-17.662100	-29.329700	-15.035600	-60.528000	0.000000
0	0	197	219.753000	-43.787100	-18.798200	33.762100	-78.382856	0.000000
0	0	198	193.486000	-46.072400	-40.291500	3.058570	-69.414734	0.000000
0	0	199	162.298000	20.911100	-0.897246	49.069200	-1.228460	0.000000
0	0	200	132.879000	-9.491850	4.632570	13.715300	76.992478	0.000000
0	0	201	132.054000	-15.895300	-20.746300	76.988700	-63.729220	0.000000
0	0	202	139.034000	15.648000	5.216680	24.022900	9.218595	0.000000
0	0	203	117.934000	-22.041500	9.432100	13.701300	78.416363	0.000000
0	0	204	136.516000	-49.363900	-14.947700	31.204300	-81.576678	0.000000
0	0	205	148.192000	2.639910	-23.003900	37.399800	-41.726709	0.000000
0	0	206	123.224000	-22.807600	-41.360500	24.787600	-59.436925	0.000000
0	0	207	151.229000	-22.240600	-65.883800	3.762180	-54.326650	0.000000
0	0	208	111.261000	-8.686660	-12.713900	-14.251400	-62.171249	0.000000
0	0	209	118.037000	3.809940	-67.618900	44.486900	-43.387559	0.000000
0	0	210	142.641000	-28.146300	-10.489600	42.647800	-79.780258	0.000000
0	0	211	107.385000	-26.574900	-29.068900	1.325350	-66.216837	0.000000
0	0	212	106.376000	-40.261500	-34.527100	14.379500	-69.692281	0.000000
0	0	213	150.035000	-0.288475	-71.084000	48.041300	-45.116259	0.000000
0	0	214	170.253000	-6.970550	-48.709600	24.912600	-49.071988	0.000000
0	0	215	202.181000	-16.978200	-43.238700	39.027100	-55.719028	0.000000
0	0	216	212.961000	-23.460600	-24.020300	55.064300	-67.162317	0.000000
0	0	217	270.266000	-12.236800	-44.155800	12.124300	-52.744766	0.000000
0	0	218	221.867000	-12.722400	-19.656000	69.371600	-61.456537	0.000000
0	0	219	206.910000	-3.807080	-33.661000	47.495100	-48.226384	0.000000
0	0	220	280.519000	-26.334700	-68.888800	91.539000	-55.460388	0.000000
0	0	221	214.450000	22.358300	-26.862300	43.310100	-25.114185	0.000000
0	0	222	60.891300	-33.282000	-32.638300	-10.006000	-67.779733	0.000000
0	0	223	99.069200	19.057900	7.093840	18.625700	10.208280	0.000000
0	0	224	72.631900	-9.353460	-48.477600	16.319300	-50.460339	0.000000
0	0	225	139.144000	-36.164500	-9.632630	12.206600	-82.542602	0.000000
0	0	226	232.117000	-37.543400	-46.791600	56.398700	-64.370967	0.000000
0	0	227	221.596000	-16.693800	-96.910000	62.696500	-49.886949	0.000000
0	0	228	215.686000	-9.840630	19.507200	74.590300	58.384591	0.000000
0	0	229	174.135000	-10.888700	-43.804200	46.875500	-51.979731	0.000000
0	0	230	217.280000	0.881663	-30.190100	50.171400	-44.163613	0.000000
0	0	231	225.572000	-7.764420	-37.932500	64.862600	-50.784052	0.000000
0	0	232	204.101000	-18.748600	-34.074800	70.065500	-59.410212	0.000000
0	0	233	190.913000	7.880140	-21.553300	62.243800	-34.958497	0.000000
0	0	234	210.665000	-20.986800	-22.155700	56.900000	-66.724006	0.000000
0	0	235	272.978000	6.441530	-13.384900	76.256800	-32.150326	0.000000
0	0	236	337.495000	-2.416230	-51.850500	79.287100	-46.334025	0.000000
0	0	237	310.411000	-39.407200	-67.620200	93.861500	-60.116230	0.000000
0	0	238	319.192000	-23.158200	-15.672600	77.953900	-72.955667	0.000000
0	0	239	376.166000	10.176700	-53.554200	99.545300	-39.620293	0.000000
0	0	240	297.147000	-49.389700	-42.196800	57.145900	-69.745301	0.000000
0	0	241	280.332000	3.174480	-40.198000	70.565800	-42.742330	0.000000
0	0	242	157.041000	-6.370830	-8.271060	43.011800	-63.802731	0.000000
0	0	243	99.149900	-38.977200	-20.463800	49.764200	-76.149820	0.000000
0	0	244	96.865300	-4.242500	-36.086100	53.448000	-48.352629	0.000000
0	0	245	126.028000	-0.730117	-42.944000	18.819800	-45.487013	0.000000
0	0	246	128.786000	-9.836670	-41.410800	25.244900	-51.681160	0.000000
0	0	247	190.939000	-46.136300	-46.320400	51.888800	-67.442956	0.000000
0	0	248	275.993000	-28.365200	-47.910100	97.233500	-60.313838	0.000000
0	0	249	211.419000	-24.039600	4.795840	76.450200	84.358877	0.000000
0	0	250	213.494000	-49.524200	-0.570232	76.681400	-89.670157	0.000000
0	0	251	203.170000	-43.157500	-15.823900	75.655800	-79.932151	0.000000
0	0	252	180.027000	-17.411600	-8.420730	31.727600	-77.095154	0.000000
0	0	253	162.282000	6.960540	22.251200	66.809900	36.314731	0.000000
0	0	254	207.881000	-42.428200	-21.224100	13.805000	-76.712073	0.000000
0	0	255	167.518000	-16.804200	28.418600	72.881700	60.298123	0.000000
0	0	256	153.561000	20.134200	13.016800	18.887200	16.441374	0.000000
0	0	257	159.745000	-50.262300	-53.878100	53.261500	-66.505732	0.000000
0	0	258	227.989000	-28.576700	-28.803600	83.855800	-67.386718	0.000000
0	0	259	279.593000	-49.594200	-13.566500	106.267000	-82.350504	0.000000
0	0	260	348.621000	-51.735500	-38.769300	54.729100	-71.576510	0.000000
0	0	261	305.341000	-18.220100	-59.921500	95.744100	-53.456371	0.000000
0	0	262	356.811000	-18.194600	-28.003800	113.485000	-61.506273	0.000000
0	0	263	326.608000	-37.310200	-37.035100	105.228000	-67.606005	0.000000
0	0	264	233.992000	-39.150400	-4.887310	79.926300	-86.442168	0.000000
0	0	265	283.903000	-65.445600	-19.629600	115.973000	-81.652016	0.000000
0	0	266	330.043000	-14.430400	-49.396300	92.343700	-53.142472	0.000000
0	0	267	301.368000	-39.224500	-18.540200	81.471900	-77.350678	0.000000
0	0	268	333.079000	-68.160000	-30.575700	91.886400	-77.919804	0.000000
0	0	269	335.763000	-77.545300	4.723050	96.561100	88.257296	0.000000
0	0	270	252.582000	-75.673000	0.284163	106.597000	89.892424	0.000000
0	0	271	301.343000	-98.962300	-13.833100	90.762800	-86.021334	0.000000
0	0	272	305.440000	-66.645900	-17.868200	45.411500	-82.495795	0.000000
0	0	273	331.371000	-74.327400	-32.225100	94.951700	-78.280280	0.000000
0	0	274	364.537000	-96.486700	-46.927500	118.080000	-77.031728	5.392710
0	0	275	417.932000	-107.718000	-52.309300	154.443000	-77.049085	4.831770
0	0	276	418.606000	-72.411100	-53.259700	145.306000	-71.832416	0.000000
0	0	277	381.430000	-137.098000	-64.182000	149.236000	-77.456752	3.820680
0	0	278	350.762000	-131.015000	-41.005300	134.545000	-81.310417	4.199290
0	0	279	486.067000	-144.319000	-105.469000	159.441000	-71.920245	3.255020
0	0	280	486.135000	-165.611000	-91.191300	178.324000	-75.580629	3.064980
0	0	281	423.171000	-124.592000	-97.103900	169.452000	-71.034019	3.687230
0	0	282	305.224000	-71.442300	-77.423400	149.631000	-66.349609	0.000000
0	0	283	348.907000	-84.147300	-100.596000	137.162000	-64.956031	4.473930
0	0	284	316.161000	-108.825000	-94.196300	139.300000	-69.560662	4.053950
0	0	285	448.784000	-123.197000	-125.012000	183.822000	-67.290519	3.333620
0	0	286	538.232000	-117.914000	-194.763000	186.196000	-60.595839	2.589970
0	0	287	492.456000	-72.060500	-128.060000	156.851000	-59.683422	4.016770
0	0	288	510.859000	-46.928000	-136.981000	219.415000	-54.455414	4.095220
0	0	289	483.167000	-80.032600	-111.454000	144.207000	-62.840637	4.286860
0	0	290	256.150000	-35.127800	-90.727500	103.310000	-55.582683	0.000000
0	0	291	144.774000	-52.691600	-68.496000	68.517600	-63.784919	0.000000
0	0	292	192.496000	-7.575500	-52.604100	116.764000	-49.097404	0.000000
0	0	293	185.037000	-1.804680	-38.126700	80.352300	-46.355001	0.000000
0	0	294	178.782000	-8.161730	-54.526700	44.089900	-49.256506	0.000000
0	0	295	194.578000	-29.211100	-36.422600	65.946900	-64.364890	0.000000
0	0	296	172.019000	7.461980	-46.389600	50.657400	-40.430994	0.000000
0	0	297	176.712000	29.507300	-27.860800	42.838300	-21.678013	0.000000
0	0	298	156.116000	30.552800	-49.641100	64.033800	-29.194394	0.000000
0	0	299	157.643000	7.772480	-32.392900	39.130000	-38.253652	0.000000
0	0	300	130.857000	20.801900	-28.709800	36.251400	-27.037256	0.000000
0	0	301	118.327000	-3.285430	-66.129600	17.752800	-46.422106	0.000000
0	0	302	143.545000	75.558800	-59.823500	50.099800	-19.185168	0.000000
0	0	303	118.767000	24.110400	-15.095700	1.101050	-16.025494	0.000000
0	0	304	96.673900	12.331700	-20.850300	55.065800	-29.699118	0.000000
0	0	305	133.345000	49.965600	-26.749500	-6.364310	-14.081370	0.000000
0	0	306	106.887000	-5.879380	-21.719700	-2.093980	-52.573300	0.000000
0	0	307	132.183000	16.037400	-16.633800	1.638110	-23.022898	0.000000
0	0	308	115.562000	60.767700	-9.645440	23.166000	-4.509557	0.000000
0	0	309	117.848000	40.515400	16.987200	10.665000	11.373607	0.000000
0	0	310	130.489000	39.057800	-19.670500	51.674300	-13.365493	0.000000
0	0	311	124.232000	38.386900	14.983400	52.504200	10.660994	0.000000
0	0	312	125.259000	41.293300	11.360600	-0.569078	7.691313	0.000000
0	0	313	134.760000	17.560200	22.005400	25.539500	25.705153	0.000000
0	0	314	97.332600	-7.637500	36.103600	17.647600	50.972240	0.000000
0	0	315	129.971000	6.978170	25.609400	-9.414100	37.378909	0.000000
0	0	316	122.031000	18.553600	44.586700	40.949400	33.703314	0.000000
0	0	317	188.615000	13.518900	76.514900	64.576300	39.990102	0.000000
0	0	318	415.746000	0.079350	171.977000	87.145900	44.986782	3.460300
0	0	319	376.631000	-47.809900	140.697000	40.347100	54.384074	3.990680
0	0	320	325.324000	-31.598700	113.422000	62.697400	52.783762	5.041900
0	0	321	272.721000	-4.754670	113.618000	42.713200	46.198154	5.232750
0	0	322	383.632000	-44.520500	125.502000	111.213000	54.765800	4.451920
0	0	323	364.145000	-131.514000	112.550000	119.539000	69.721504	3.370140
0	0	324	347.680000	-92.437700	99.036700	61.664900	66.513066	4.323030
0	0	325	212.343000	-37.999800	45.025300	26.083300	65.081606	0.000000
0	0	326	202.377000	-33.198400	70.411100	28.954500	57.621794	0.000000
0	0	327	295.229000	-105.072000	80.479100	13.204700	71.274983	4.399490
0	0	328	460.909000	-171.810000	75.551900	3.210910	78.131470	3.079570
0	0	329	437.954000	-169.012000	71.988800	50.802200	78.464477	3.145380
0	0	330	472.063000	-171.539000	86.975800	50.575300	76.556762	3.009820
0	0	331	417.097000	-145.116000	75.314600	82.277800	76.285438	3.541570
0	0	332	399.704000	-144.826000	81.649700	49.387500	75.293328	3.486380
0	0	333	404.829000	-154.463000	45.959300	48.231000	81.715012	3.576200
0	0	334	300.183000	-76.422700	62.455000	26.085400	70.371620	0.000000
0	0	335	264.812000	-115.413000	63.039200	34.019200	75.678198	4.405830
0	0	336	291.813000	-82.632800	80.232100	12.585900	67.922252	5.076170
0	0	337	214.865000	-100.821000	34.117000	18.396600	80.652301	0.000000
0	0	338	253.034000	-111.791000	59.821000	9.753370	75.924056	4.568580
0	0	339	279.648000	-77.634600	9.791600	1.105990	86.405786	0.000000
0	0	340	440.369000	-191.255000	21.299800	-37.312000	86.822618	2.987410
0	0	341	397.051000	-172.336000	32.298500	8.386980	84.692501	3.281350
0	0	342	442.480000	-172.482000	51.372700	-33.723900	81.707081	3.202360
0	0	343	442.109000	-205.718000	66.044700	-11.248700	81.100521	2.668590
0	0	344	390.213000	-144.975000	-3.611550	-24.996300	-89.286485	3.962530
0	0	345	351.809000	-139.255000	31.365400	-5.333360	83.653342	4.032650
0	0	346	408.421000	-156.227000	40.218000	-29.382600	82.781815	3.570060
0	0	347	400.072000	-169.210000	30.045900	-19.680200	84.965589	3.347370
0	0	348	411.995000	-220.474000	16.480400	-56.791000	87.862549	2.599630
0	0	349	452.536000	-172.546000	2.762560	-66.827900	89.541370	3.329920
0	0	350	441.760000	-200.423000	23.568900	-94.398600	86.646530	2.848890
0	0	351	364.771000	-187.059000	8.971350	-78.151200	88.627099	3.068670
0	0	352	398.154000	-170.057000	-16.905400	-55.278000	-87.161434	3.363680
0	0	353	384.049000	-184.990000	-28.555100	-69.852400	-85.612533	3.072520
0	0	354	310.321000	-130.659000	-32.243300	-36.519800	-83.068914	4.278730
0	0	355	171.624000	-53.907500	-34.763100	-43.400900	-73.591708	0.000000
0	0	356	298.422000	-115.493000	18.533000	-24.154500	85.441773	4.917080
0	0	357	373.854000	-164.131000	-5.455020	-70.960700	-89.048216	3.499260
0	0	358	340.094000	-125.835000	1.792160	-83.026600	89.592020	4.566120
0	0	359	372.230000	-150.998000	-11.211600	-106.438000	-87.876791	3.795880
0	0	360	267.301000	-101.295000	8.596400	-35.708900	87.574608	0.000000
0	0	361	132.122000	-46.507500	-3.938680	-5.962030	-87.579610	0.000000
0	0	362	139.486000	-64.069500	6.631900	-6.046770	87.045151	0.000000
0	0	363	139.139000	-42.547300	-10.897700	17.804100	-82.816799	0.000000
