0	0	38	46.049800	-12.072700	9.532630	-7.444640	70.852651	0.000000
0	0	39	2.244060	-16.688700	-10.192400	13.376900	-74.293030	0.000000
0	0	40	25.657400	-19.926600	8.513620	16.512200	78.432726	0.000000
0	0	41	35.250500	-15.074000	-15.338400	10.900800	-67.250947	0.000000
0	0	42	-24.002500	40.874400	-11.707100	-25.696500	-7.991292	0.000000
0	0	43	21.520400	4.023600	-22.916300	-21.827000	-40.020810	0.000000
0	0	44	5.209240	16.170700	-25.079200	-5.593490	-28.593336	0.000000
0	0	45	46.924600	3.006970	12.604000	25.130100	38.290809	0.000000
0	0	46	35.652700	19.119800	-2.294580	-16.271700	-3.421688	0.000000
0	0	47	26.321300	-37.119100	28.357300	25.163700	71.310911	0.000000
0	0	48	2.221690	-38.609000	-38.951000	-17.137800	-67.373678	0.000000
0	0	49	10.458400	-2.106030	10.776900	42.618100	50.528716	0.000000
0	0	50	-11.537200	9.754710	23.263800	-2.704160	33.625640	0.000000
0	0	51	16.253000	-2.731130	-3.623840	7.491960	-63.501869	0.000000
0	0	52	-1.277560	10.714400	-8.215840	4.126800	-18.740559	0.000000
0	0	53	9.292080	-13.177800	12.935800	-11.737300	67.765478	0.000000
0	0	54	48.103400	15.338500	-25.033900	19.401500	-29.251908	0.000000
0	0	55	40.544000	-8.375320	-0.960291	-18.939600	-86.729594	0.000000
0	0	56	29.967000	-7.437560	-17.130800	-15.527900	-56.734352	0.000000
0	0	57	25.088400	19.548600	7.459420	3.662600	10.443010	0.000000
0	0	58	31.833800	22.439900	-22.926800	-7.425030	-22.807453	0.000000
0	0	59	0.742145	-1.647870	-4.187910	-6.331310	-55.739389	0.000000
0	0	60	19.350800	13.504300	-10.008600	21.779700	-18.271843	0.000000
0	0	61	-12.623100	-7.107770	-11.609000	11.073800	-60.738813	0.000000
0	0	62	-29.335300	-13.146000	-15.131900	-9.347440	-65.491414	0.000000
0	0	63	-9.750000	22.474400	-7.741930	-8.054010	-9.503844	0.000000
0	0	64	-11.025100	-22.109000	-20.303700	15.005100	-68.718664	0.000000
0	0	65	23.772100	10.703900	-7.009900	-9.715720	-16.610237	0.000000
0	0	66	34.993000	-13.852500	31.959700	-22.746800	56.716834	0.000000
0	0	67	52.155700	20.771800	-30.823100	33.551000	-28.011913	0.000000
0	0	68	36.891800	8.777640	-26.380900	-10.158400	-35.798159	0.000000
0	0	69	43.042500	-19.238700	7.346210	1.171570	79.550436	0.000000
0	0	70	31.207800	5.705820	-24.273400	-17.166200	-38.385967	0.000000
0	0	71	56.728100	16.814900	-2.991190	21.068100	-5.043395	0.000000
0	0	72	45.689400	-5.732530	0.026640	19.160600	89.866870	0.000000
0	0	73	48.223000	21.816500	-25.497800	1.078200	-24.724474	0.000000
0	0	74	33.991600	11.393500	-17.070500	-12.895900	-28.139674	0.000000
0	0	75	24.627800	8.459850	8.044410	9.867520	21.779037	0.000000
0	0	76	-6.841460	-52.634900	-3.698440	-29.320700	-87.990333	0.000000
0	0	77	2.278610	4.900500	-39.593900	6.064020	-41.472218	0.000000
0	0	78	-4.206340	17.232100	-5.767230	-2.004890	-9.252168	0.000000
0	0	79	27.505000	18.636100	-8.857020	-15.084300	-12.709970	0.000000
0	0	80	41.999500	8.426670	-2.437780	-11.472000	-8.067404	0.000000
0	0	81	43.297200	24.856500	-16.679400	8.393800	-16.931353	0.000000
0	0	82	46.929900	23.921100	-16.175700	1.383630	-17.033486	0.000000
0	0	83	12.939500	44.077100	-27.852200	12.850600	-16.144341	0.000000
0	0	84	0.701412	16.840800	-35.868300	35.545900	-32.424558	0.000000
0	0	85	8.354250	-7.565260	-6.834560	46.576300	-68.952454	0.000000
0	0	86	51.617400	-13.701100	-27.105500	-31.898400	-58.407684	0.000000
0	0	87	60.489500	40.766300	-7.818040	6.646640	-5.428102	0.000000
0	0	88	43.661900	-7.762270	-58.790400	16.714500	-48.760713	0.000000
0	0	89	22.889800	-24.292500	-0.923889	-29.928400	-88.910992	0.000000
0	0	90	12.646200	20.683100	-33.389300	22.923400	-29.111867	0.000000
0	0	91	7.263190	12.098800	-14.583700	28.578300	-25.160261	0.000000
0	0	92	11.248300	-14.375900	-1.898040	-10.158200	-86.239390	0.000000
0	0	93	7.507480	3.557760	10.109200	14.716100	35.305676	0.000000
0	0	94	61.543500	-0.059563	-14.197000	-44.139900	-45.120191	0.000000
0	0	95	46.523200	-17.369700	-14.675200	-6.252880	-69.903209	0.000000
0	0	96	16.431400	22.239100	0.603328	17.872300	0.777002	0.000000
0	0	97	8.649840	-0.657418	-10.619200	28.248900	-46.771285	0.000000
0	0	98	36.951700	-1.353190	-19.332500	-11.153100	-47.001961	0.000000
0	0	99	19.963300	33.970000	5.408570	-4.259360	4.523239	0.000000
0	0	100	8.082670	-6.139970	-2.606060	52.526700	-78.500801	0.000000
0	0	101	22.379700	-3.188960	23.811400	23.529900	48.813996	0.000000
0	0	102	50.302700	15.306700	-4.677630	-40.045500	-8.496409	0.000000
0	0	103	48.333100	-24.605000	1.974420	-10.961600	87.706075	0.000000
0	0	104	35.508500	5.228570	-12.920900	0.822873	-33.984398	0.000000
0	0	105	6.460940	26.422300	-8.906740	-10.760600	-9.314269	0.000000
0	0	106	18.666400	34.225400	0.391399	-9.226590	0.327601	0.000000
0	0	107	-27.521600	-9.357530	-39.653300	13.086200	-51.638974	0.000000
0	0	108	15.971100	14.462400	5.683820	-0.341535	10.727579	0.000000
0	0	109	36.406000	12.153800	-17.831500	3.862070	-27.860994	0.000000
0	0	110	9.414790	-16.168200	-16.678000	-17.219100	-67.055397	0.000000
0	0	111	60.894600	14.325700	5.592200	26.604700	10.661877	0.000000
0	0	112	31.705900	-26.473800	-26.164300	1.243690	-67.668441	0.000000
0	0	113	47.072300	12.906900	-26.081400	-42.073600	-31.835289	0.000000
0	0	114	9.339510	10.539200	-32.051900	27.755600	-35.899136	0.000000
0	0	115	31.508400	-21.551500	-0.036361	-5.569590	-89.951667	0.000000
0	0	116	46.214000	30.542000	-1.361830	23.963300	-1.276528	0.000000
0	0	117	33.648600	44.979900	4.781250	5.521180	3.033806	0.000000
0	0	118	7.673670	57.082800	42.355700	23.504000	18.287792	0.000000
0	0	119	47.975500	27.032000	-2.605120	-14.419100	-2.752346	0.000000
0	0	120	27.322700	-2.650640	-7.311780	19.601800	-54.963205	0.000000
0	0	121	21.875700	13.881800	-13.988600	33.044000	-22.609779	0.000000
0	0	122	39.902100	-3.778940	-20.853600	6.839430	-50.135635	0.000000
0	0	123	58.139600	22.169800	0.895870	8.173640	1.157017	0.000000
0	0	124	33.744900	23.479800	-17.725800	5.831470	-18.525276	0.000000
0	0	125	47.947700	-26.619700	-25.341500	-5.722090	-68.204571	0.000000
0	0	126	19.225700	-7.839620	-25.616600	-3.655380	-53.508017	0.000000
0	0	127	55.566700	-19.539500	-5.835530	20.613700	-81.685794	0.000000
0	0	128	21.828200	-29.539900	7.350640	28.433600	83.013226	0.000000
0	0	129	44.796400	-9.010410	22.514100	6.128740	55.905937	0.000000
0	0	130	12.721100	-9.785430	-8.624100	18.990400	-69.304806	0.000000
0	0	131	40.961300	12.400000	-7.306570	2.609840	-15.254136	0.000000
0	0	132	57.306600	-7.681260	4.052530	-5.233760	76.092235	0.000000
0	0	133	32.104900	0.416958	-39.819900	5.482170	-44.700036	0.000000
0	0	134	24.070100	-12.025600	16.952400	-34.603700	62.675458	0.000000
0	0	135	13.552600	-13.137200	5.039260	33.632500	79.506916	0.000000
0	0	136	33.689100	5.518580	-5.567240	53.151700	-22.625746	0.000000
0	0	137	73.814400	-14.454500	-9.078030	6.412080	-73.934731	0.000000
0	0	138	51.637500	3.364970	-35.380500	5.746610	-42.283526	0.000000
0	0	139	43.514100	30.837700	-2.540990	7.436510	-2.355232	0.000000
0	0	140	32.849800	-32.367000	-15.399800	13.510100	-77.277750	0.000000
0	0	141	56.262000	-2.944320	-40.529900	24.892200	-47.077494	0.000000
0	0	142	62.094300	10.706000	-40.013800	-23.764700	-37.510465	0.000000
0	0	143	96.780800	10.567700	20.458000	6.100850	31.340560	0.000000
0	0	144	40.294900	-10.551800	-20.287200	16.196700	-58.739946	0.000000
0	0	145	39.854400	20.115700	-7.835350	29.731300	-10.640809	0.000000
0	0	146	64.366000	59.093100	-18.966200	34.413100	-8.897135	0.000000
0	0	147	34.482400	-15.710200	-34.847700	-0.894240	-57.133511	0.000000
0	0	148	12.573400	-33.557600	-32.172000	14.566800	-68.103817	0.000000
0	0	149	50.642700	27.795100	13.593600	2.175280	13.030811	0.000000
0	0	150	27.547000	-15.276700	-8.667280	0.237443	-75.215733	0.000000
0	0	151	64.680800	16.739900	-33.320200	12.759800	-31.662639	0.000000
0	0	152	36.841200	11.504900	-14.979600	-10.211700	-26.237186	0.000000
0	0	153	88.537000	-2.875480	-33.556900	20.560600	-47.448846	0.000000
0	0	154	61.971900	42.320300	3.892400	24.498100	2.627491	0.000000
0	0	155	56.019400	-30.793300	8.483040	2.007370	82.299004	0.000000
0	0	156	60.035700	9.818940	-44.416000	-10.103900	-38.767124	0.000000
0	0	157	32.186100	-24.253600	-14.166400	39.178600	-74.855512	0.000000
0	0	158	47.242900	-11.968500	-47.492900	24.726100	-52.072186	0.000000
0	0	159	50.134100	-15.958000	-27.843000	-19.485600	-59.909422	0.000000
0	0	160	53.884100	-28.792800	9.327380	22.145600	81.025177	0.000000
0	0	161	45.426400	35.917400	-20.338900	-19.868300	-14.760760	0.000000
0	0	162	24.552300	21.801100	-10.900100	4.142670	-13.282053	0.000000
0	0	163	60.640400	18.085000	-26.303400	-4.659110	-27.744694	0.000000
0	0	164	59.513100	37.500500	-18.876800	-5.566130	-13.359762	0.000000
0	0	165	30.749600	8.891520	-15.337400	3.701070	-29.948965	0.000000
0	0	166	6.516600	-9.946590	0.555808	-20.077000	88.400840	0.000000
0	0	167	45.857900	-8.101210	30.272400	-2.004210	52.490945	0.000000
0	0	168	48.370300	8.136150	4.675780	42.584500	14.942818	0.000000
0	0	169	35.624000	-13.189000	-28.052300	15.839300	-57.590458	0.000000
0	0	170	33.020300	-7.849280	-42.628000	26.235500	-50.216628	0.000000
0	0	171	21.481600	17.104300	-7.609000	-4.976470	-11.991158	0.000000
0	0	172	75.629700	46.466700	3.367240	2.659860	2.072366	0.000000
0	0	173	78.138500	-1.250970	-11.901300	-9.064060	-48.000221	0.000000
0	0	174	94.243500	0.521018	-16.641000	-7.488610	-44.103348	0.000000
0	0	175	55.976000	-9.892200	-22.672900	31.843700	-56.785836	0.000000
0	0	176	45.705900	-21.328700	-20.895200	16.065800	-67.794109	0.000000
0	0	177	72.753600	-5.452820	-17.103400	8.789480	-53.841530	0.000000
0	0	178	78.137800	27.133100	-13.037700	26.716600	-12.832353	0.000000
0	0	179	44.497500	0.876159	-19.552800	-19.910200	-43.717149	0.000000
0	0	180	111.279000	-15.727800	-13.814900	37.844100	-69.352375	0.000000
0	0	181	61.700400	13.969600	7.154610	-5.166500	13.559757	0.000000
0	0	182	78.572400	3.666160	-0.153694	22.593600	-1.200284	0.000000
0	0	183	31.593700	-7.065750	-1.137870	73.259400	-85.425810	0.000000
0	0	184	68.146900	56.157600	-32.615400	44.363400	-15.073654	0.000000
0	0	185	42.602500	20.044400	-4.465210	20.108800	-6.279246	0.000000
0	0	186	69.513100	12.006500	-17.869900	-6.715330	-28.051739	0.000000
0	0	187	79.595900	-38.760200	-2.347070	41.766400	-88.267383	0.000000
0	0	188	52.756700	9.119320	-24.108300	27.188300	-34.640068	0.000000
0	0	189	64.656000	-16.081200	-28.804100	19.989600	-59.587214	0.000000
0	0	190	40.562100	2.884830	-26.231300	39.376800	-41.862012	0.000000
0	0	191	76.580700	10.877400	12.971400	53.704800	25.008941	0.000000
0	0	192	76.403200	-39.900900	-60.758200	-11.231300	-61.646779	0.000000
0	0	193	86.436000	17.501100	-31.455900	-0.793839	-30.454888	0.000000
0	0	194	72.523200	-2.876920	-5.359510	29.116100	-59.113182	0.000000
0	0	195	96.763000	-23.071000	-8.309820	32.602800	-80.095879	0.000000
0	0	196	89.933900	0.625357	-33.358300	60.986400	-44.463010	0.000000
0	0	197	52.187300	14.243400	-6.048150	23.962900	-11.503724	0.000000
0	0	198	97.303500	-20.646100	-20.133000	50.228600	-67.860441	0.000000
0	0	199	118.619000	-4.347880	-16.967400	29.120100	-52.186364	0.000000
0	0	200	72.002400	-9.976150	-42.235200	18.687500	-51.644971	0.000000
0	0	201	62.367200	-21.787400	-12.963500	33.730800	-74.623680	0.000000
0	0	202	143.620000	23.748000	-13.598200	21.879300	-14.897813	0.000000
0	0	203	122.197000	-5.215050	-30.254800	50.376600	-49.890013	0.000000
0	0	204	102.593000	-0.328656	-66.183300	67.713800	-45.142260	0.000000
0	0	205	77.615800	-16.247100	-18.575200	30.283100	-65.587546	0.000000
0	0	206	109.202000	45.282500	-27.333200	8.459650	-15.557907	0.000000
0	0	207	81.313400	2.403200	-1.552420	28.732500	-16.430833	0.000000
0	0	208	110.767000	-0.905124	2.776220	29.980800	54.028696	0.000000
0	0	209	104.999000	-20.896900	-13.816200	57.194000	-73.264453	0.000000
0	0	210	98.183900	12.959400	-34.682300	58.460800	-34.755639	0.000000
0	0	211	103.124000	11.592000	-47.639100	44.809800	-38.162013	0.000000
0	0	212	96.117000	32.001600	-16.701200	64.684300	-13.779722	0.000000
0	0	213	102.429000	8.882100	-1.644440	24.484200	-5.244512	0.000000
0	0	214	119.200000	-18.095600	-17.286900	80.904300	-68.154660	0.000000
0	0	215	116.488000	30.801100	-22.139900	68.603900	-17.854333	0.000000
0	0	216	110.488000	9.750510	-33.800300	20.015600	-36.954260	0.000000
0	0	217	125.131000	10.861300	-21.306200	60.398100	-31.494398	0.000000
0	0	218	105.260000	32.422300	-20.086300	19.445100	-15.889545	0.000000
0	0	219	117.398000	-10.376400	-10.201000	103.486000	-67.744186	0.000000
0	0	220	134.071000	-3.371790	-17.741300	81.838800	-50.380453	0.000000
0	0	221	168.205000	17.347200	-39.259900	87.433800	-33.080751	0.000000
0	0	222	167.608000	6.875430	-39.149500	66.403800	-40.019649	0.000000
0	0	223	110.531000	-4.384020	-59.778400	10.112700	-47.097220	0.000000
0	0	224	114.708000	27.819800	-46.763800	43.647100	-29.625786	0.000000
0	0	225	167.394000	-7.492520	-26.103200	71.898200	-53.007654	0.000000
0	0	226	126.568000	-1.650690	-55.994100	77.643600	-45.844287	0.000000
0	0	227	167.256000	-2.744460	-27.890900	47.859400	-47.809902	0.000000
0	0	228	136.014000	7.750600	-33.290800	42.350900	-38.447071	0.000000
0	0	229	136.492000	-31.441200	-29.567700	47.896800	-68.379461	0.000000
0	0	230	146.173000	-26.390400	-104.406000	93.990400	-52.092681	0.000000
0	0	231	121.551000	-1.011470	-6.059440	61.022300	-49.738352	0.000000
0	0	232	149.587000	48.724800	-22.635300	63.432300	-12.458706	0.000000
0	0	233	147.277000	-27.314600	-38.864000	78.351000	-62.550258	0.000000
0	0	234	135.240000	-8.799240	-33.499900	70.440600	-52.358565	0.000000
0	0	235	143.769000	-3.154450	1.299410	122.497000	78.805904	0.000000
0	0	236	173.961000	16.716900	-21.412300	69.557500	-26.010157	0.000000
0	0	237	189.629000	-10.285900	-19.216300	82.288200	-59.079393	0.000000
0	0	238	219.465000	16.530400	-19.703800	98.279000	-25.002604	0.000000
0	0	239	149.552000	-21.499300	-1.739000	75.585400	-87.687810	0.000000
0	0	240	188.469000	38.549500	-95.320300	76.862200	-33.990287	0.000000
0	0	241	139.369000	19.037700	-55.192200	49.085100	-35.484457	0.000000
0	0	242	158.681000	-2.100590	-50.473600	57.611400	-46.191569	0.000000
0	0	243	179.869000	-9.611120	-48.373600	101.079000	-50.618740	0.000000
0	0	244	191.145000	-0.792194	-74.619300	72.947600	-45.304128	0.000000
0	0	245	165.335000	1.768030	-48.260800	60.843100	-43.950956	0.000000
0	0	246	140.907000	-1.536820	-61.992600	84.705400	-45.710047	0.000000
0	0	247	206.190000	12.129900	-40.963200	113.007000	-36.752541	0.000000
0	0	248	246.073000	23.433400	-55.937600	148.079000	-33.635099	0.000000
0	0	249	201.662000	12.550300	-65.647500	104.685000	-39.588476	0.000000
0	0	250	200.619000	-18.789900	-56.848500	68.547200	-54.145028	0.000000
0	0	251	203.076000	-2.362630	-93.058200	92.172600	-45.727177	0.000000
0	0	252	201.623000	-44.995100	-53.849200	129.970000	-64.940661	0.000000
0	0	253	226.431000	50.131600	-63.778600	109.204000	-25.915877	0.000000
0	0	254	205.576000	-13.013200	-55.320900	133.137000	-51.618551	0.000000
0	0	255	207.690000	-29.972800	-59.951800	85.381700	-58.281340	0.000000
0	0	256	181.080000	-26.265000	-73.058800	134.536000	-54.886881	0.000000
0	0	257	186.210000	4.723500	-53.626700	134.620000	-42.483157	0.000000
0	0	258	188.894000	10.959300	-58.298500	87.669200	-39.676724	0.000000
0	0	259	228.501000	-16.581600	-27.231900	116.969000	-60.668691	0.000000
0	0	260	191.363000	39.861300	-121.475000	164.782000	-35.916529	4.992110
0	0	261	235.718000	-2.173220	-76.921500	166.738000	-45.809158	0.000000
0	0	262	251.823000	20.771400	-50.600300	154.747000	-33.840936	0.000000
0	0	263	236.936000	-33.725000	-41.062200	135.986000	-64.698387	0.000000
0	0	264	240.809000	-14.886400	-27.579800	145.458000	-59.179141	0.000000
0	0	265	255.528000	22.721100	-48.735500	169.955000	-32.502239	0.000000
0	0	266	265.240000	3.043770	-50.480000	178.910000	-43.274720	0.000000
0	0	267	265.321000	7.145490	-84.577200	145.488000	-42.585422	0.000000
0	0	268	261.321000	-9.101890	-35.884700	173.314000	-52.116253	0.000000
0	0	269	260.375000	13.599700	-71.768700	157.721000	-39.635023	0.000000
0	0	270	234.944000	23.177900	-91.641800	158.918000	-37.903244	0.000000
0	0	271	244.922000	-51.731300	-76.449900	143.709000	-62.042503	0.000000
0	0	272	211.390000	-6.517980	-104.033000	101.378000	-46.792533	0.000000
0	0	273	224.099000	46.830300	-31.074100	154.725000	-16.783070	0.000000
0	0	274	221.370000	32.748600	-54.989100	103.726000	-29.612104	0.000000
0	0	275	227.149000	44.576300	-59.543300	216.900000	-26.590063	0.000000
0	0	276	204.822000	37.127000	-76.661300	88.722900	-32.079567	0.000000
0	0	277	213.874000	25.095200	-75.218200	93.913100	-35.774825	0.000000
0	0	278	233.610000	-4.457700	-114.478000	142.512000	-46.114967	5.609430
0	0	279	282.829000	50.277700	-113.628000	132.762000	-33.065872	5.111660
0	0	280	211.327000	-15.833000	-110.076000	146.309000	-49.092556	0.000000
0	0	281	225.001000	-26.144000	-103.760000	136.183000	-52.071108	0.000000
0	0	282	241.828000	-9.132900	-107.462000	120.645000	-47.428869	0.000000
0	0	283	240.197000	-42.139100	-121.136000	109.476000	-54.590525	4.972340
0	0	284	323.584000	2.119020	-130.104000	90.588700	-44.533450	4.939250
0	0	285	258.469000	-21.658100	-150.557000	116.529000	-49.093010	4.219280
0	0	286	265.826000	-3.866440	-148.757000	115.631000	-45.744438	4.318880
0	0	287	283.423000	0.676661	-148.394000	121.599000	-44.869370	4.331080
0	0	288	298.019000	-9.026170	-127.709000	117.502000	-47.021404	5.018320
0	0	289	283.426000	30.200100	-97.133300	101.180000	-36.364400	0.000000
0	0	290	290.565000	56.770500	-126.210000	72.412400	-32.890658	4.588010
0	0	291	305.017000	34.097100	-145.444000	88.050900	-38.403077	4.286280
0	0	292	248.802000	35.610900	-136.064000	87.030400	-37.666712	4.548690
0	0	293	265.348000	53.184400	-171.849000	98.171200	-36.401788	3.550400
0	0	294	289.694000	50.105700	-109.871000	87.364800	-32.742531	5.256460
0	0	295	245.882000	3.254360	-137.006000	44.368400	-44.319643	4.689600
0	0	296	277.887000	76.531900	-126.523000	100.196000	-29.415437	4.262480
0	0	297	286.787000	65.517100	-129.630000	94.137700	-31.593614	4.360180
0	0	298	207.762000	77.931500	-93.167400	56.946500	-25.044307	5.133380
0	0	299	230.329000	57.285100	-73.837600	90.650400	-26.097387	0.000000
0	0	300	227.250000	60.357500	-88.552100	96.823000	-27.860743	0.000000
0	0	301	220.876000	12.438600	-118.474000	52.380600	-42.003233	5.391080
0	0	302	254.069000	30.730100	-86.551300	64.553000	-35.226279	0.000000
0	0	303	319.607000	70.840100	-98.980500	91.540600	-27.204397	5.150910
0	0	304	241.312000	74.272400	-61.567500	52.382200	-19.828378	0.000000
0	0	305	238.705000	-18.673300	-57.911800	79.724000	-53.935797	0.000000
0	0	306	204.978000	13.940800	-67.179400	99.795800	-39.138300	0.000000
0	0	307	221.389000	22.242800	-25.052400	96.594500	-24.199848	0.000000
0	0	308	244.508000	-9.332310	-32.131600	58.994500	-53.097712	0.000000
0	0	309	202.744000	9.168500	-21.263300	75.991500	-33.337414	0.000000
0	0	310	177.400000	-4.538640	-44.042300	93.669600	-47.941833	0.000000
0	0	311	150.813000	17.116500	5.013050	78.484100	8.162079	0.000000
0	0	312	161.001000	31.839800	6.660390	28.894200	5.907508	0.000000
0	0	313	177.876000	35.854400	36.308800	99.126300	22.680389	0.000000
0	0	314	151.897000	-1.326230	34.243000	94.474900	46.108977	0.000000
0	0	315	167.236000	28.739500	63.781600	56.517000	32.872019	0.000000
0	0	316	129.943000	-4.072850	36.157900	36.904700	48.213373	0.000000
0	0	317	153.418000	-16.157400	-23.982100	25.202100	-61.984616	0.000000
0	0	318	134.800000	-22.329800	38.813700	9.771570	59.956063	0.000000
0	0	319	128.369000	8.946480	48.270900	35.516300	39.750001	0.000000
0	0	320	125.743000	-5.080460	85.746300	38.406100	46.695403	0.000000
0	0	321	197.779000	-32.153300	58.042500	52.088700	59.492379	0.000000
0	0	322	172.054000	-7.044030	25.001000	15.932400	52.867589	0.000000
0	0	323	128.004000	-20.141000	43.243800	9.257210	57.486984	0.000000
0	0	324	148.659000	-23.712300	89.337800	47.382700	52.432433	0.000000
0	0	325	150.139000	4.011430	45.086700	48.709100	42.457849	0.000000
0	0	326	170.379000	-12.540700	53.381200	40.307300	51.610301	0.000000
0	0	327	188.035000	-58.688700	45.853700	29.057200	70.999678	0.000000
0	0	328	157.556000	-51.066100	63.399700	13.143500	64.425076	0.000000
0	0	329	147.708000	-47.438100	47.640000	-13.160300	67.439166	0.000000
0	0	330	157.740000	-89.396500	16.345600	0.978793	84.819139	0.000000
0	0	331	170.226000	-29.665700	-0.736473	21.784500	-89.288941	0.000000
0	0	332	151.178000	-42.059600	-7.557000	44.659100	-84.907071	0.000000
0	0	333	145.814000	-69.322100	54.893500	26.885100	70.812827	0.000000
0	0	334	172.784000	-77.464000	22.905000	17.044000	81.763902	0.000000
0	0	335	160.082000	-79.404800	-20.129000	20.641700	-82.887626	0.000000
0	0	336	158.948000	-60.063400	17.189400	21.897300	82.014768	0.000000
0	0	337	141.157000	-40.168200	-20.573500	-4.069160	-76.439606	0.000000
0	0	338	135.084000	-59.817200	-36.813700	34.912100	-74.195167	0.000000
0	0	339	144.908000	-32.044900	27.269800	15.435300	69.801321	0.000000
0	0	340	191.564000	-69.941100	2.717190	-6.841380	88.887598	0.000000
0	0	341	121.329000	-58.043500	-30.445100	33.672800	-76.160998	0.000000
0	0	342	126.430000	-70.720300	-40.442000	14.364000	-75.118278	0.000000
0	0	343	172.648000	-13.828400	-22.349800	-8.328070	-60.873076	0.000000
0	0	344	130.327000	-56.729200	-19.780900	-9.182270	-80.388426	0.000000
0	0	345	135.237000	-25.592800	-9.365740	33.104200	-79.949896	0.000000
0	0	346	142.096000	-18.532700	-38.848800	-21.840200	-57.751666	0.000000
0	0	347	151.094000	-58.800400	-19.109200	-22.196400	-80.998329	0.000000
0	0	348	131.312000	-17.274000	-4.998400	-26.143300	-81.930843	0.000000
0	0	349	116.731000	3.210730	-0.461803	-44.806100	-4.092393	0.000000
0	0	350	139.585000	-8.812040	-15.206000	-46.810800	-60.046376	0.000000
0	0	351	136.058000	-7.990480	3.747810	-2.559690	77.435904	0.000000
0	0	352	153.037000	-24.504400	-64.472400	-3.122500	-55.405293	0.000000
0	0	353	125.839000	-36.758700	-1.808570	-29.582100	-88.591627	0.000000
0	0	354	153.138000	-32.595600	16.536000	-25.389300	76.550483	0.000000
0	0	355	120.249000	-20.441000	-29.303200	14.635100	-62.449214	0.000000
0	0	356	121.112000	11.699400	-4.806320	-20.768500	-11.166862	0.000000
0	0	357	110.115000	-14.391900	-17.330200	-27.705500	-64.854003	0.000000
0	0	358	136.803000	-3.104730	24.108000	-44.734600	48.669200	0.000000
0	0	359	168.795000	-15.215900	-18.395000	-33.976200	-64.798366	0.000000
0	0	360	144.660000	14.219900	-15.299000	-67.519500	-23.546793	0.000000
0	0	361	148.034000	-12.669600	-4.852580	-74.613900	-79.521337	0.000000
0	0	362	119.390000	34.665900	-22.957500	-71.102600	-16.757263	0.000000
0	0	363	120.631000	-1.856930	8.493640	-37.893400	51.166152	0.000000
