0	0	164	96.792200	8.405720	-34.746600	24.246500	-38.200286	0.000000
0	0	165	78.161500	4.169770	-31.014300	49.439200	-41.171345	0.000000
0	0	166	75.615800	0.997139	-41.498700	24.498100	-44.311775	0.000000
0	0	167	81.308800	-18.452600	29.576000	35.218000	60.980113	0.000000
0	0	168	86.300800	-3.661610	-20.413700	28.196600	-50.084509	0.000000
0	0	169	115.895000	5.151030	-14.605700	22.617300	-35.286825	0.000000
0	0	170	69.649700	-22.236100	-24.413300	33.666700	-66.163928	0.000000
0	0	171	89.562100	-0.356245	-9.569800	47.915900	-46.065953	0.000000
0	0	172	65.731700	-41.356000	-14.759200	47.457900	-80.179724	0.000000
0	0	173	49.533600	-3.063460	-10.010500	18.104100	-53.507702	0.000000
0	0	174	63.330800	8.904820	-20.106700	29.033900	-33.056245	0.000000
0	0	175	47.953300	36.797600	-40.878900	30.776300	-24.003842	0.000000
0	0	176	46.089800	-42.485100	-21.201500	-10.394900	-76.739627	0.000000
0	0	177	71.659500	-1.448070	-25.532700	35.566700	-46.623007	0.000000
0	0	178	54.892100	13.340100	29.487500	14.366200	32.829038	0.000000
0	0	179	117.162000	6.347500	-17.422800	18.371400	-34.991116	0.000000
0	0	180	105.239000	-33.093900	-56.799700	54.154100	-60.113441	0.000000
0	0	181	120.850000	19.299700	-14.229500	56.562700	-18.200514	0.000000
0	0	182	118.819000	-27.890100	-6.523370	55.602400	-83.417716	0.000000
0	0	183	114.223000	-21.257000	-52.256800	55.301400	-56.067744	0.000000
0	0	184	105.307000	-23.368800	-63.039100	45.743600	-55.169954	0.000000
0	0	185	88.103000	8.663040	-23.395400	69.120100	-34.840502	0.000000
0	0	186	81.547000	-26.896100	-31.802400	90.300000	-65.111026	0.000000
0	0	187	77.881200	-25.393600	-74.165600	58.800400	-54.450359	0.000000
0	0	188	135.621000	-41.736600	-30.487600	30.107600	-71.926377	0.000000
0	0	189	119.977000	6.208920	-46.933600	44.944300	-41.232005	0.000000
0	0	190	104.379000	-22.802600	-19.331100	48.213700	-69.855051	0.000000
0	0	191	130.759000	-23.928500	-39.223500	48.079900	-60.692748	0.000000
0	0	192	134.498000	-41.174100	7.273090	52.731300	84.991238	0.000000
0	0	193	97.964700	3.771030	-46.388700	56.095300	-42.676266	0.000000
0	0	194	119.401000	1.684660	6.658550	6.398980	37.900858	0.000000
0	0	195	93.446100	6.123140	22.662400	24.742900	37.440156	0.000000
0	0	196	76.652000	-9.200980	7.877990	55.480900	69.714732	0.000000
0	0	197	99.734800	-35.304100	-39.823000	27.292500	-65.778901	0.000000
0	0	198	73.355600	-22.754900	-49.728700	32.458300	-57.293962	0.000000
0	0	199	81.056200	-30.028800	14.475900	2.867900	77.131404	0.000000
0	0	200	68.975400	-21.121500	-60.461300	31.228200	-54.628154	0.000000
0	0	201	95.945900	-1.268740	3.361970	-3.097320	55.337750	0.000000
0	0	202	101.968000	18.910000	27.467400	4.982470	27.727218	0.000000
0	0	203	112.799000	13.600500	-31.338100	34.589800	-33.269759	0.000000
0	0	204	89.869900	-14.375700	-3.133160	9.402570	-83.852377	0.000000
0	0	205	93.406400	12.402700	-14.151200	31.830700	-24.383664	0.000000
0	0	206	90.956100	-1.586920	2.392120	-6.357270	61.780045	0.000000
0	0	207	87.147800	41.668600	-0.942459	85.516000	-0.647847	0.000000
0	0	208	92.868700	-36.507100	33.957600	37.667900	68.536064	0.000000
0	0	209	69.364800	8.407960	-31.159100	12.526000	-37.449495	0.000000
0	0	210	80.110200	-33.194000	-23.873700	28.622200	-72.137829	0.000000
0	0	211	120.836000	-7.846130	-17.787000	46.775900	-56.901521	0.000000
0	0	212	136.352000	-15.222500	-1.065750	59.496100	-87.997586	0.000000
0	0	213	130.263000	3.754220	10.824500	28.589500	35.436058	0.000000
0	0	214	155.637000	-45.685600	-5.116940	45.190700	-86.804658	0.000000
0	0	215	152.542000	-32.012200	-26.647300	38.507000	-70.112819	0.000000
0	0	216	158.771000	-49.995000	-6.302180	50.510700	-86.407703	0.000000
0	0	217	132.659000	-97.639000	-40.487700	52.617900	-78.738907	5.095220
0	0	218	157.170000	-62.261800	-6.668380	71.389400	-86.943398	0.000000
0	0	219	132.247000	-5.980860	-8.979540	38.229200	-61.832882	0.000000
0	0	220	96.369100	-54.257500	23.325500	35.154700	78.368476	0.000000
0	0	221	148.388000	-31.996200	-29.950100	50.374100	-68.445902	0.000000
0	0	222	120.303000	-37.905300	-3.850120	50.122000	-87.100120	0.000000
0	0	223	115.227000	-32.880600	15.395000	51.007200	77.455287	0.000000
0	0	224	164.126000	-31.271500	-4.759120	60.977300	-85.673359	0.000000
0	0	225	117.864000	14.423400	-15.495000	17.117500	-23.525655	0.000000
0	0	226	150.245000	-13.353600	35.275600	6.688250	55.367095	0.000000
0	0	227	77.566600	-15.661200	-26.619200	96.057700	-60.235049	0.000000
0	0	228	141.247000	-36.881600	14.942800	89.932800	78.972188	0.000000
0	0	229	118.554000	-12.804800	-18.234200	64.492400	-62.539049	0.000000
0	0	230	128.522000	-23.674400	3.849480	48.392100	85.382239	0.000000
0	0	231	106.538000	-33.573700	-13.384100	51.591800	-79.132692	0.000000
0	0	232	112.930000	-38.107600	19.667900	65.247800	76.350534	0.000000
0	0	233	124.673000	-20.883000	16.837700	50.044300	70.560602	0.000000
0	0	234	159.531000	-53.795700	-11.866000	21.050900	-83.780574	0.000000
0	0	235	124.474000	-28.331300	-7.211480	43.160700	-82.859570	0.000000
0	0	236	132.132000	2.681650	-29.752100	55.108800	-42.424834	0.000000
0	0	237	147.897000	-44.830500	-20.073600	50.601400	-77.939380	0.000000
0	0	238	157.057000	-52.869100	-17.596600	63.307100	-80.795418	0.000000
0	0	239	130.363000	-42.917500	-11.924300	86.370100	-82.236227	0.000000
0	0	240	153.803000	-36.718100	-20.404400	61.961900	-75.469446	0.000000
0	0	241	114.528000	-28.281700	-0.166954	50.598300	-89.830886	0.000000
0	0	242	116.959000	-13.654600	-49.737400	17.776200	-52.675709	0.000000
0	0	243	113.410000	-21.727500	6.690200	6.737420	81.442836	0.000000
0	0	244	131.631000	-35.360800	-9.851490	55.726600	-82.216103	0.000000
0	0	245	154.519000	-46.649700	-70.608900	70.287000	-61.725918	0.000000
0	0	246	159.563000	-24.724500	-5.782180	64.027600	-83.418563	0.000000
0	0	247	181.178000	-1.858240	-39.455400	63.483200	-46.348240	0.000000
0	0	248	143.216000	-8.710600	-18.816700	80.818600	-57.420147	0.000000
0	0	249	167.716000	-47.178100	-21.216100	64.484400	-77.893220	0.000000
0	0	250	183.178000	-24.401000	-9.327730	51.164200	-79.539863	0.000000
0	0	251	180.383000	-53.632900	-4.057430	66.323900	-87.836854	0.000000
0	0	252	202.473000	-32.937200	-66.438000	76.020400	-58.185152	0.000000
0	0	253	162.170000	-47.726700	-17.645100	61.770700	-79.855039	0.000000
0	0	254	151.838000	-38.674900	-16.705000	67.103800	-78.319424	0.000000
0	0	255	158.526000	1.878510	-4.843060	108.164000	-34.399944	0.000000
0	0	256	204.981000	-13.860900	-4.918100	87.800600	-80.232194	0.000000
0	0	257	188.312000	-28.711400	-8.357190	102.212000	-81.885504	0.000000
0	0	258	154.306000	-28.605300	-37.943400	81.962900	-63.506210	0.000000
0	0	259	110.942000	-34.985400	-14.564600	76.224200	-78.698895	0.000000
0	0	260	203.735000	-60.770000	10.363700	57.586400	85.160951	0.000000
0	0	261	168.378000	-41.167800	-15.559100	82.161500	-79.648122	0.000000
0	0	262	154.246000	13.660700	-45.872200	84.108100	-36.708258	0.000000
0	0	263	170.671000	-1.547590	-3.344280	83.983000	-57.416342	0.000000
0	0	264	125.344000	1.234840	-49.580100	51.043200	-44.286644	0.000000
0	0	265	134.097000	-8.209440	-62.244000	36.597000	-48.756723	0.000000
0	0	266	207.178000	-59.481200	-27.383300	53.329200	-77.640061	0.000000
0	0	267	144.440000	22.354000	-25.025400	37.319100	-24.113550	0.000000
0	0	268	140.488000	-33.052900	-69.110300	53.090300	-57.780032	0.000000
0	0	269	170.990000	-36.550700	-34.461400	56.570400	-68.342628	0.000000
0	0	270	138.898000	-28.138800	-32.340100	47.468200	-65.513103	0.000000
0	0	271	184.868000	-56.466000	-97.914900	44.143900	-59.985690	4.657100
0	0	272	181.953000	-32.911700	-57.368400	106.658000	-59.921240	0.000000
0	0	273	178.175000	-38.865600	-37.312800	68.219200	-68.083870	0.000000
0	0	274	196.479000	-59.367100	-49.152100	104.170000	-70.188726	0.000000
0	0	275	203.392000	-75.615000	-59.466000	50.174000	-70.908691	0.000000
0	0	276	198.294000	-46.839800	-17.863100	70.046600	-79.562429	0.000000
0	0	277	206.551000	-74.104200	-78.654900	88.972300	-66.646830	4.912550
0	0	278	187.188000	-40.432800	-59.395800	66.310700	-62.122245	0.000000
0	0	279	235.457000	-99.809300	-74.866500	91.647300	-71.563302	4.282340
0	0	280	182.961000	-85.553900	-56.566900	120.486000	-73.263973	5.220360
0	0	281	180.820000	-83.531100	-47.966900	89.944100	-75.066917	0.000000
0	0	282	190.480000	-80.432300	-87.774000	109.073000	-66.250399	4.456790
0	0	283	198.674000	-93.230100	-24.077000	85.520800	-82.759777	0.000000
0	0	284	161.081000	-68.059300	-88.146300	55.470600	-63.836179	4.749430
0	0	285	215.899000	-59.635400	-44.592700	63.858000	-71.606247	0.000000
0	0	286	251.885000	-47.583000	-78.953100	105.774000	-60.538144	0.000000
0	0	287	168.088000	-51.458600	-54.433700	83.888000	-66.695334	0.000000
0	0	288	214.664000	-79.173100	-81.222800	107.254000	-67.133928	4.683370
0	0	289	159.855000	-52.621100	-99.515700	107.787000	-58.934313	4.670420
0	0	290	185.638000	-29.619800	-70.716000	43.633900	-56.363325	0.000000
0	0	291	208.032000	6.344860	-56.265100	59.129500	-41.783047	0.000000
0	0	292	126.336000	5.315200	-31.600500	106.714000	-40.226114	0.000000
0	0	293	113.295000	-0.829016	-64.218200	69.778700	-45.369805	0.000000
0	0	294	134.353000	-16.484000	-61.586200	13.948900	-52.492199	0.000000
0	0	295	114.942000	24.234900	-30.093200	49.114800	-25.577265	0.000000
0	0	296	118.555000	14.116000	-0.796192	48.098300	-1.614131	0.000000
0	0	297	130.120000	53.282100	-46.323300	28.165300	-20.501800	0.000000
0	0	298	141.989000	44.548300	2.633720	69.284800	1.691710	0.000000
0	0	299	105.353000	-10.326200	-40.766300	32.574500	-52.107093	0.000000
0	0	300	139.880000	53.574900	-45.258300	43.701300	-20.095008	0.000000
0	0	301	121.526000	51.539500	-46.881500	47.118000	-21.145184	0.000000
0	0	302	150.754000	41.255400	-7.241850	4.304360	-4.978049	0.000000
0	0	303	130.034000	17.298100	-35.844900	13.907700	-32.119442	0.000000
0	0	304	130.385000	59.337000	-38.276100	38.992900	-16.412281	0.000000
0	0	305	153.580000	61.393400	-15.455400	71.516700	-7.065117	0.000000
0	0	306	140.004000	47.787300	-50.124400	33.415500	-23.183680	0.000000
0	0	307	155.107000	40.374500	-9.491190	68.837400	-6.614416	0.000000
0	0	308	101.012000	37.675300	-56.890700	34.206600	-28.242939	0.000000
0	0	309	138.367000	31.800900	-35.576100	62.334100	-24.103493	0.000000
0	0	310	143.782000	67.967500	-71.058900	99.557400	-23.136911	5.400410
0	0	311	138.319000	31.417900	-2.319500	53.440300	-2.111167	0.000000
0	0	312	151.744000	47.566500	-18.398100	66.150900	-10.572909	0.000000
0	0	313	196.361000	54.167100	-1.091070	58.852700	-0.576967	0.000000
0	0	314	164.865000	-17.779600	25.179700	86.182500	62.613120	0.000000
0	0	315	162.857000	2.841160	18.177000	78.943700	40.558126	0.000000
0	0	316	148.764000	-19.183100	39.308900	49.606400	58.006398	0.000000
0	0	317	210.527000	28.008700	67.802400	74.856300	33.777410	0.000000
0	0	318	146.716000	-8.866500	84.441900	103.419000	47.997080	0.000000
0	0	319	224.197000	-10.192800	34.012200	60.038600	53.341229	0.000000
0	0	320	176.448000	22.495400	42.971100	47.340100	31.183956	0.000000
0	0	321	178.547000	-16.978500	38.948300	80.918400	56.776772	0.000000
0	0	322	145.205000	20.997200	42.778700	57.707100	31.928335	0.000000
0	0	323	136.117000	13.594300	58.095800	63.392700	38.414934	0.000000
0	0	324	133.279000	-5.819160	81.306300	42.307100	47.046863	0.000000
0	0	325	137.866000	21.929000	22.624100	40.782400	22.946917	0.000000
0	0	326	119.802000	-24.709200	46.575600	50.532100	58.973380	0.000000
0	0	327	107.851000	-41.612900	47.612900	21.266800	65.576465	0.000000
0	0	328	140.017000	-30.197500	-2.241130	20.355500	-87.877766	0.000000
0	0	329	146.396000	-10.882300	14.138100	-4.076080	63.792999	0.000000
0	0	330	114.339000	-28.042400	51.237800	70.766200	59.345923	0.000000
0	0	331	129.473000	-40.111500	51.234100	-8.167310	64.028808	0.000000
0	0	332	162.051000	-60.929400	47.834400	8.733920	70.932641	0.000000
0	0	333	123.815000	-22.376400	45.322500	-4.076770	58.138123	0.000000
0	0	334	98.336000	-45.585100	22.164500	21.344100	77.034969	0.000000
0	0	335	120.120000	-60.268900	39.888800	-11.831300	73.250765	0.000000
0	0	336	117.906000	-58.745100	52.242400	-13.475900	69.176548	0.000000
0	0	337	107.602000	-43.238400	31.282000	4.947030	72.057558	0.000000
0	0	338	148.769000	-31.447200	65.178500	18.773100	57.878146	0.000000
0	0	339	104.894000	-62.225400	61.492300	-9.880430	67.669754	0.000000
0	0	340	74.274900	-33.849900	23.539900	49.131400	72.592237	0.000000
0	0	341	118.222000	-73.961900	30.770200	40.383700	78.705668	0.000000
0	0	342	116.275000	-60.678200	15.575000	2.502670	82.801999	0.000000
0	0	343	112.541000	-53.306500	14.710400	-30.659100	82.286343	0.000000
0	0	344	123.757000	-76.848400	-1.068890	-0.078031	-89.601560	0.000000
0	0	345	117.772000	-28.942900	32.171000	-0.454742	65.988194	0.000000
0	0	346	143.517000	-51.934000	9.089000	-43.433700	85.036583	0.000000
0	0	347	88.979000	-21.996400	-17.160200	-17.856400	-71.020449	0.000000
0	0	348	113.716000	-40.824800	5.884400	-42.128100	85.898999	0.000000
0	0	349	89.627000	-59.582600	39.479700	-20.471600	73.235683	0.000000
0	0	350	144.832000	-30.108500	-15.200800	-21.440400	-76.606139	0.000000
0	0	351	100.945000	-68.752800	7.186390	-19.055500	87.016412	0.000000
0	0	352	139.408000	-62.117000	-7.624820	-73.568400	-86.500994	0.000000
0	0	353	133.951000	-58.645200	-19.233400	-52.334000	-80.921236	0.000000
0	0	354	159.431000	-28.186000	20.889800	-65.087300	71.728170	0.000000
0	0	355	154.861000	-70.805300	-15.996800	-32.871200	-83.634547	0.000000
0	0	356	133.680000	-56.598600	-16.865300	-9.075990	-81.703475	0.000000
0	0	357	109.209000	-1.983830	28.610100	-13.566800	46.983276	0.000000
0	0	358	111.810000	-13.806100	19.780400	-35.543200	62.456917	0.000000
0	0	359	99.472600	-33.595700	13.420200	-3.965920	79.112588	0.000000
0	0	360	125.142000	9.840140	-2.845580	-15.471800	-8.064428	0.000000
0	0	361	96.484100	-2.376460	9.587100	-73.430500	51.960959	0.000000
