0	0	178	99.766600	-34.795900	-10.018100	70.198100	-81.969171	0.000000
0	0	179	119.355000	1.782510	-0.252167	12.176000	-4.026026	0.000000
0	0	180	113.944000	-35.782000	-9.280020	33.822400	-82.730368	0.000000
0	0	181	132.993000	-25.067000	12.856500	18.671900	76.423686	0.000000
0	0	182	123.285000	11.812100	-15.824700	76.687500	-26.630538	0.000000
0	0	183	92.414800	21.363000	11.340500	52.999800	13.980748	0.000000
0	0	184	124.611000	-38.112800	14.943000	8.498590	79.295597	0.000000
0	0	185	97.872400	-12.585400	-12.056900	9.491550	-68.114313	0.000000
0	0	186	112.099000	-30.593400	-19.393800	72.559700	-73.814265	0.000000
0	0	187	126.035000	-9.274670	-12.230700	12.561500	-63.586715	0.000000
0	0	188	80.978200	-19.442500	3.467860	27.121600	84.943398	0.000000
0	0	189	133.486000	-8.238700	-18.979900	-0.572745	-56.732230	0.000000
0	0	190	100.208000	-10.225400	-3.956750	51.448200	-79.422950	0.000000
0	0	191	119.219000	14.913100	1.173040	42.802000	2.248766	0.000000
0	0	192	125.528000	-27.604900	-20.796700	13.745000	-71.503366	0.000000
0	0	193	104.420000	25.391000	-32.546000	35.601700	-26.020083	0.000000
0	0	194	149.296000	-37.554200	-11.876000	21.640200	-81.225578	0.000000
0	0	195	163.052000	-5.680900	16.308500	20.513600	54.602631	0.000000
0	0	196	122.412000	23.831000	-31.417600	1.547290	-26.409407	0.000000
0	0	197	83.124700	-16.360300	22.328100	29.411400	63.115535	0.000000
0	0	198	114.177000	10.107800	27.421900	18.637700	34.882976	0.000000
0	0	199	141.199000	12.305500	-8.188450	5.886190	-16.820495	0.000000
0	0	200	14.335200	-8.839110	10.636100	6.522420	64.864105	0.000000
0	0	201	-63.504300	-10.350200	-4.207120	-32.579300	-78.939690	0.000000
0	0	202	-7.990370	-12.593100	26.922400	9.835360	57.534050	0.000000
0	0	203	-24.533700	-21.401400	-14.978400	-24.004000	-72.506308	0.000000
0	0	204	63.230000	-6.691620	10.783300	42.194700	60.910918	0.000000
0	0	205	99.835700	32.789100	9.116560	52.956600	7.768931	0.000000
0	0	206	181.012000	-54.170600	7.880150	42.997500	85.861644	0.000000
0	0	207	146.871000	5.937090	-4.417560	34.350000	-18.325758	0.000000
0	0	208	136.985000	-22.560000	-9.036880	2.398020	-79.085198	0.000000
0	0	209	207.636000	-38.750300	31.011100	70.299600	70.665201	0.000000
0	0	210	206.832000	-43.769500	9.315930	48.395200	83.992213	0.000000
0	0	211	171.493000	-27.624000	20.437200	58.050700	71.752335	0.000000
0	0	212	151.849000	-19.357500	-20.827600	39.462800	-66.452435	0.000000
0	0	213	211.973000	-8.253150	1.362980	21.856700	85.311218	0.000000
0	0	214	233.376000	7.442780	25.177200	22.229500	36.765742	0.000000
0	0	215	194.520000	-32.154100	5.718810	8.485810	84.957520	0.000000
0	0	216	188.835000	-21.929200	-30.213400	17.115900	-62.986268	0.000000
0	0	217	117.793000	5.250480	-10.521300	21.963400	-31.739636	0.000000
0	0	218	-2.418680	20.539600	-27.981500	24.661900	-26.859881	0.000000
0	0	219	37.553800	-26.294900	23.013100	24.700300	69.403914	0.000000
0	0	220	14.177800	3.113540	12.460100	-8.939000	37.985092	0.000000
0	0	221	129.594000	42.252600	-35.041100	48.427600	-19.834868	0.000000
0	0	222	217.354000	2.578920	-25.620900	26.008900	-42.126073	0.000000
0	0	223	134.627000	27.167000	-11.435600	21.926900	-11.414017	0.000000
0	0	224	167.695000	24.416100	-15.068900	16.443400	-15.840833	0.000000
0	0	225	191.512000	58.775900	-53.042600	1.326000	-21.032414	0.000000
0	0	226	145.260000	21.720200	-30.693300	-9.277240	-27.357379	0.000000
0	0	227	186.625000	41.439400	-26.041700	-20.649000	-16.073212	0.000000
0	0	228	182.624000	1.864040	-29.290800	-28.613100	-43.179329	0.000000
0	0	229	197.626000	-4.457810	-66.782100	29.719400	-46.909459	0.000000
0	0	230	217.497000	22.861800	-20.458200	13.881100	-20.912107	0.000000
0	0	231	195.213000	24.459200	-22.547400	-14.698000	-21.335507	0.000000
0	0	232	208.202000	23.739600	-13.246400	40.106500	-14.580485	0.000000
0	0	233	168.880000	37.439600	-40.339000	35.743900	-23.567430	0.000000
0	0	234	16.594100	-21.099500	-10.094500	37.422300	-77.216222	0.000000
0	0	235	52.575100	8.904980	-35.364800	-28.866500	-37.933272	0.000000
0	0	236	40.516700	27.102500	-8.754670	-29.242900	-8.950767	0.000000
0	0	237	10.875800	-36.089300	0.410179	-3.059960	89.674412	0.000000
0	0	238	18.283000	-2.383320	-12.520300	1.954670	-50.388839	0.000000
0	0	239	129.767000	-17.806700	-56.949300	10.655100	-53.681615	0.000000
0	0	240	141.742000	-19.577600	-89.185800	37.075400	-51.190449	0.000000
0	0	241	226.784000	38.137500	-97.007000	14.085900	-34.269070	0.000000
0	0	242	224.234000	10.958800	-66.633400	-1.400030	-40.330255	0.000000
0	0	243	225.409000	6.268420	-45.648200	8.688880	-41.090517	0.000000
0	0	244	229.436000	1.443200	-46.799500	-3.083780	-44.116838	0.000000
0	0	245	237.089000	1.659340	-57.283200	-23.491500	-44.170380	0.000000
0	0	246	239.393000	21.399900	-82.908300	4.707400	-37.763489	0.000000
0	0	247	250.201000	-17.401600	-71.813400	4.785610	-51.810593	0.000000
0	0	248	203.745000	-5.620280	-30.926900	17.227000	-50.149919	0.000000
0	0	249	106.854000	21.396200	13.908100	6.364780	16.512470	0.000000
0	0	250	9.487060	-4.883810	9.461380	33.146900	58.651022	0.000000
0	0	251	5.355600	10.726700	-7.033840	35.022900	-16.627068	0.000000
0	0	252	2.335480	-46.449700	3.913270	-21.171100	87.592173	0.000000
0	0	253	121.483000	-43.913600	-51.898500	3.190940	-65.118013	0.000000
0	0	254	248.446000	-26.833200	-85.130900	38.052300	-53.747407	0.000000
0	0	255	236.881000	-13.012000	-110.986000	-20.438200	-48.343416	5.790330
0	0	256	291.739000	4.946340	-57.678900	-7.548490	-42.549254	0.000000
0	0	257	284.004000	15.505800	-38.574700	-34.707400	-34.050722	0.000000
0	0	258	244.139000	-8.034640	-50.399400	8.820870	-49.528918	0.000000
0	0	259	251.323000	3.544160	-66.456400	-30.482600	-43.473637	0.000000
0	0	260	248.343000	-10.553200	-65.486600	9.063060	-49.577270	0.000000
0	0	261	210.500000	24.892800	-71.057800	2.540210	-35.346871	0.000000
0	0	262	267.826000	13.608700	-80.478900	-25.786600	-40.201138	0.000000
0	0	263	259.450000	14.184500	-78.388200	14.698200	-39.871601	0.000000
0	0	264	247.884000	45.547900	-102.330000	24.117500	-33.002886	5.651690
0	0	265	225.622000	12.336400	-81.403000	10.350400	-40.691277	0.000000
0	0	266	252.108000	-6.378570	-61.411200	-24.120000	-47.964926	0.000000
0	0	267	270.622000	20.810400	-68.886000	22.223800	-36.595240	0.000000
0	0	268	246.062000	14.866400	-48.189000	-6.736230	-36.427452	0.000000
0	0	269	263.539000	7.756060	-64.956600	-34.931300	-41.595454	0.000000
0	0	270	213.401000	5.515300	-90.577300	21.447200	-43.257766	0.000000
0	0	271	257.288000	50.040400	-107.493000	-1.578350	-32.518483	5.328900
0	0	272	296.483000	34.411900	-128.840000	16.612500	-37.522965	4.815560
0	0	273	282.834000	-9.626630	-127.887000	28.826000	-47.152396	5.050880
0	0	274	267.187000	-3.001960	-136.110000	2.552570	-45.631738	4.761460
0	0	275	256.351000	36.212300	-109.506000	2.845530	-35.850789	5.542310
0	0	276	269.932000	53.254800	-101.195000	34.206000	-31.121999	5.493660
0	0	277	268.653000	-1.151190	-89.587200	35.436800	-45.368103	0.000000
0	0	278	229.730000	1.564770	-70.408000	60.623100	-44.363425	0.000000
0	0	279	271.864000	11.782700	-65.871100	-5.762240	-39.929234	0.000000
0	0	280	223.645000	18.571700	-69.744700	51.540200	-37.544603	0.000000
0	0	281	259.507000	19.666600	-113.777000	62.049000	-40.096602	5.591670
0	0	282	175.329000	5.127650	-22.427600	85.837700	-38.560871	0.000000
0	0	283	28.395300	-30.274200	-35.102600	23.046200	-65.388046	0.000000
0	0	284	61.811900	-3.103500	-34.964600	-18.610500	-47.536175	0.000000
0	0	285	35.158500	42.528400	7.715340	20.826900	5.141275	0.000000
0	0	286	20.258800	-42.108500	-24.039700	42.110800	-75.138999	0.000000
0	0	287	37.348300	-27.820800	-32.509800	16.783800	-65.277903	0.000000
0	0	288	124.119000	28.020000	-55.657800	100.147000	-31.638893	0.000000
0	0	289	231.787000	34.334600	-87.143700	78.434000	-34.247785	0.000000
0	0	290	245.847000	-2.866810	-0.483223	44.736700	-85.216144	0.000000
0	0	291	214.182000	33.327600	43.960100	66.469000	26.416518	0.000000
0	0	292	204.628000	11.915500	16.427500	64.660800	27.022587	0.000000
0	0	293	126.287000	34.092400	24.498200	63.948100	17.850180	0.000000
0	0	294	49.178500	-14.019300	-48.975200	8.185700	-52.986965	0.000000
0	0	295	27.128200	29.800400	-7.671960	40.302600	-7.218501	0.000000
0	0	296	-19.944000	0.062625	57.729600	-25.854900	44.968923	0.000000
0	0	297	-13.911800	30.538800	51.134600	36.870500	29.576673	0.000000
0	0	298	57.337800	48.493300	10.159900	9.242620	5.916483	0.000000
0	0	299	89.699400	1.991110	29.153700	21.450500	43.046469	0.000000
0	0	300	178.614000	33.113400	47.294900	13.577200	27.501157	0.000000
0	0	301	166.442000	29.352800	39.009200	35.585400	26.520031	0.000000
0	0	302	160.161000	57.379400	48.867900	47.578100	20.209900	0.000000
0	0	303	178.084000	45.559700	74.555900	36.311900	29.285844	0.000000
0	0	304	236.985000	48.195900	84.588200	34.776600	30.163383	0.000000
0	0	305	213.462000	32.908900	68.277800	44.536000	32.133307	0.000000
0	0	306	198.422000	29.329600	75.644900	46.627600	34.403662	0.000000
0	0	307	231.480000	36.740100	77.782100	30.014000	32.358229	0.000000
0	0	308	192.140000	12.183900	84.102100	51.081900	40.878444	0.000000
0	0	309	185.430000	5.886750	84.854700	44.465800	43.015747	0.000000
0	0	310	193.013000	56.871800	86.344400	56.385800	28.314305	0.000000
0	0	311	201.955000	43.135800	89.823200	54.681100	32.174141	0.000000
0	0	312	188.146000	7.917820	104.444000	56.087800	42.832371	0.000000
0	0	313	75.199400	-9.803890	57.247000	68.033100	49.858985	0.000000
0	0	314	19.332700	-19.223200	24.413900	29.363400	64.108227	0.000000
0	0	315	21.288600	19.532600	5.173600	49.863300	7.417634	0.000000
0	0	316	19.823600	14.906800	49.068700	24.085000	36.550754	0.000000
0	0	317	-6.977190	-4.380270	31.167400	-12.844900	48.999980	0.000000
0	0	318	184.292000	-27.505400	49.662000	87.514700	59.489983	0.000000
0	0	319	180.577000	-34.489000	74.968800	29.416400	57.352272	0.000000
0	0	320	217.845000	-9.602180	75.847300	46.043300	48.607598	0.000000
0	0	321	201.551000	-42.536700	57.460000	24.897200	63.255971	0.000000
0	0	322	183.816000	-44.610500	42.379600	27.658200	68.234527	0.000000
0	0	323	84.836500	3.009290	14.241800	10.546900	39.034455	0.000000
0	0	324	24.305600	-0.197504	7.596010	-5.348250	45.744707	0.000000
0	0	325	25.400800	21.034400	8.989970	-9.094970	11.570779	0.000000
0	0	326	6.731860	21.127600	42.045000	-2.986400	31.660243	0.000000
0	0	327	26.040000	-17.187700	34.447200	-20.087700	58.258631	0.000000
0	0	328	69.752200	-23.228900	66.640700	29.873000	54.608492	0.000000
0	0	329	155.905000	-67.265300	28.634900	53.740400	78.470250	0.000000
0	0	330	202.914000	-81.322600	8.344300	-1.305860	87.070766	0.000000
0	0	331	176.784000	-64.718100	13.144500	7.598440	84.259584	0.000000
0	0	332	165.570000	-74.619300	19.709300	-8.683780	82.602142	0.000000
0	0	333	41.397200	-27.888000	9.581060	17.421000	80.519794	0.000000
0	0	334	7.211260	-26.897900	26.222800	27.744600	67.864061	0.000000
0	0	335	-16.782000	11.433300	-27.572400	17.935200	-33.738971	0.000000
0	0	336	72.634300	-17.857400	-10.363700	11.170800	-74.935442	0.000000
0	0	337	197.061000	-20.387400	-0.105339	-31.633500	-89.851981	0.000000
0	0	338	217.761000	-66.447400	-18.021900	-17.717300	-82.412632	0.000000
0	0	339	168.094000	-74.473700	-11.755700	-49.139600	-85.514927	0.000000
0	0	340	151.067000	-80.792200	-5.486060	-41.966800	-88.057694	0.000000
0	0	341	146.577000	-28.328600	30.469700	8.762560	66.457267	0.000000
0	0	342	41.226200	-35.507800	11.534600	-7.236350	81.001885	0.000000
0	0	343	37.209800	-11.090800	-33.497400	4.281520	-54.159708	0.000000
0	0	344	20.017100	1.661570	6.044890	-9.911020	37.315288	0.000000
0	0	345	14.588600	-28.666400	-11.545300	-9.928750	-79.031524	0.000000
0	0	346	-6.591720	-18.872100	3.079360	22.233300	85.366359	0.000000
0	0	347	44.228100	-38.558800	1.924210	27.409300	88.571562	0.000000
0	0	348	158.056000	-79.007400	15.979300	-47.330500	84.283063	0.000000
0	0	349	189.070000	-55.818300	-4.328950	-27.498800	-87.782671	0.000000
0	0	350	181.333000	-58.263300	-19.051300	-63.547500	-80.946483	0.000000
0	0	351	159.151000	-56.539300	16.195700	-44.499700	82.007812	0.000000
0	0	352	119.189000	-36.989700	-3.244650	-10.551200	-87.493490	0.000000
0	0	353	131.344000	-23.715400	-3.125970	-73.974900	-86.245514	0.000000
0	0	354	166.846000	-71.369100	-10.378600	-43.797000	-85.862981	0.000000
0	0	355	176.974000	-58.679700	-2.692230	-75.918400	-88.686553	0.000000
0	0	356	194.440000	-52.344800	11.408400	-85.941300	83.852410	0.000000
0	0	357	150.179000	-62.515000	9.867910	-69.914200	85.514974	0.000000
0	0	358	130.069000	-27.200700	1.475730	-111.848000	88.447277	0.000000
0	0	359	148.116000	-23.730900	-6.717670	-39.156500	-82.097203	0.000000
0	0	360	109.462000	-39.504300	-1.394400	-52.000700	-88.989223	0.000000
0	0	361	128.632000	0.784576	51.265900	-39.156700	44.561605	0.000000
0	0	362	120.854000	-9.148580	-1.019570	-55.974400	-86.820436	0.000000
0	0	363	108.824000	-4.208240	0.294472	-53.487500	87.998623	0.000000
